09:57:25,3145.0,3142.66257703,2.6746934173,50.0,6.0
09:57:26,3144.0,3142.66331983,2.67507788049,46.1538461538,8.0
09:57:26,3144.0,3142.66406223,2.67546182699,46.1538461538,2.0
09:57:27,3145.0,3142.66535961,2.67603677843,50.0,18.0
09:57:27,3145.0,3142.66665627,2.67661056857,50.0,0.0
09:57:28,3144.0,3142.66739681,2.67682842496,46.1538461538,4.0
09:57:28,3145.0,3142.66869234,2.67756430684,50.0,74.0
09:57:29,3144.0,3142.66943175,2.67794490027,46.1538461538,12.0
09:57:29,3145.0,3142.67072615,2.6786791792,50.0,42.0
09:57:30,3144.0,3142.67146443,2.67905857739,46.1538461538,2.0
09:57:30,3144.0,3142.6722023,2.67927292284,46.1538461538,132.0
09:57:31,3144.0,3142.67293976,2.67965120035,46.1538461538,4.0
09:57:31,3144.0,3142.67367682,2.68002896382,46.1538461538,50.0
09:57:32,3144.0,3142.67441346,2.68040621346,46.1538461538,1260.0
09:57:32,3144.0,3142.67514969,2.68061800445,46.1538461538,50.0
09:57:33,3143.0,3142.67533011,2.68074472562,42.8571428571,150.0
09:57:33,3143.0,3142.67551043,2.68087118176,42.8571428571,212.0
09:57:34,3144.0,3142.67624606,2.68108135315,46.1538461538,124.0
09:57:34,3143.0,3142.67642587,2.68120710274,42.8571428571,2.0
09:57:35,3143.0,3142.67660558,2.68133258744,42.8571428571,14.0
09:57:35,3143.0,3142.6767852,2.68145780728,42.8571428571,0.0
09:57:36,3143.0,3142.67696471,2.68141717586,42.8571428571,24.0
09:57:36,3143.0,3142.67714413,2.68154178748,42.8571428571,34.0
09:57:37,3144.0,3142.67787884,2.68191468135,46.1538461538,20.0
09:57:37,3144.0,3142.67861315,2.6822870631,46.1538461538,0.0
09:57:38,3143.0,3142.67879165,2.68224471822,42.8571428571,2.0
09:57:38,3144.0,3142.67952545,2.68245003578,46.1538461538,2.0
09:57:39,3143.0,3142.67970344,2.68240665791,42.8571428571,8.0
09:57:39,3143.0,3142.67988133,2.68236281909,42.8571428571,2.0
09:57:40,3143.0,3142.68005913,2.68231851928,42.8571428571,2.0
09:57:40,3143.0,3142.68023682,2.68227375848,42.8571428571,0.0
09:57:41,3144.0,3142.68096982,2.6826427539,46.1538461538,104.0
09:57:41,3143.0,3142.68114701,2.68276385722,42.8571428571,4.0
09:57:42,3143.0,3142.6813241,2.68271783831,42.8571428571,68.0
09:57:42,3144.0,3142.6820565,2.68291851809,46.1538461538,1044.0
09:57:43,3143.0,3142.68223308,2.68303857364,42.8571428571,146.0
09:57:43,3143.0,3142.68240957,2.68299117901,42.8571428571,28.0
09:57:44,3143.0,3142.68258596,2.68294332339,42.8571428571,68.0
09:57:44,3143.0,3142.68276225,2.68306242881,42.8571428571,8.0
09:57:45,3143.0,3142.68293845,2.68301376922,42.8571428571,6.0
09:57:45,3143.0,3142.68311454,2.6831322676,42.8571428571,144.0
09:57:46,3144.0,3142.68384594,2.68332917817,46.1538461538,32.0
09:57:46,3143.0,3142.68402154,2.68327914312,42.8571428571,26.0
09:57:47,3143.0,3142.68419703,2.68322864703,42.8571428571,128.0
09:57:47,3143.0,3142.68437243,2.68317768987,42.8571428571,110.0
09:57:48,3143.0,3142.68454773,2.68312627163,42.8571428571,70.0
09:57:48,3143.0,3142.68472293,2.68324269458,42.8571428571,88.0
09:57:49,3144.0,3142.68545344,2.68343614652,46.1538461538,28.0
09:57:49,3143.0,3142.68562814,2.683383353,42.8571428571,74.0
09:57:50,3143.0,3142.68580274,2.68333009834,42.8571428571,8.0
09:57:50,3143.0,3142.68597725,2.68344513225,42.8571428571,22.0
09:57:51,3143.0,3142.68615165,2.68339107368,42.8571428571,148.0
09:57:51,3143.0,3142.68632597,2.68333655394,42.8571428571,2.0
09:57:52,3143.0,3142.68650018,2.68345063868,42.8571428571,32.0
09:57:52,3143.0,3142.6866743,2.6835644598,42.8571428571,4.0
09:57:53,3143.0,3142.68684832,2.68350879344,42.8571428571,108.0
09:57:53,3143.0,3142.68702225,2.68345266585,42.8571428571,10.0
09:57:54,3143.0,3142.68719607,2.68339607702,42.8571428571,78.0
09:57:54,3143.0,3142.68736981,2.68350860654,42.8571428571,166.0
09:57:55,3143.0,3142.68754344,2.68345121377,42.8571428571,40.0
09:57:55,3143.0,3142.68771698,2.68339335969,42.8571428571,10.0
09:57:56,3143.0,3142.68789042,2.68350494045,42.8571428571,26.0
09:57:56,3144.0,3142.68861917,2.68386031172,46.1538461538,42.0
09:57:57,3143.0,3142.68879211,2.68397126935,42.8571428571,16.0
09:57:57,3143.0,3142.68896496,2.68408196366,42.8571428571,12.0
09:57:58,3143.0,3142.68913771,2.68419239469,42.8571428571,22.0
09:57:58,3143.0,3142.68931036,2.68430256248,42.8571428571,32.0
09:57:59,3143.0,3142.68948292,2.68424208214,42.8571428571,62.0
09:57:59,3143.0,3142.68965538,2.68435164425,42.8571428571,8.0
09:58:00,3143.0,3142.68982774,2.6844609432,42.8571428571,80.0
09:58:00,3143.0,3142.69000001,2.68456997901,42.8571428571,0.0
09:58:01,3143.0,3142.69017219,2.68467875173,42.8571428571,102.0
09:58:01,3143.0,3142.69034427,2.68478726138,42.8571428571,52.0
09:58:02,3143.0,3142.69051625,2.68472460769,42.8571428571,0.0
09:58:02,3143.0,3142.69068814,2.68483251196,42.8571428571,28.0
09:58:03,3143.0,3142.69085993,2.68500775914,42.8571428571,0.0
09:58:03,3143.0,3142.69103163,2.68511522099,42.8571428571,12.0
09:58:04,3143.0,3142.69120323,2.68522241992,42.8571428571,0.0
09:58:04,3143.0,3142.69137473,2.68532935596,42.8571428571,6.0
09:58:05,3143.0,3142.69154614,2.68543602915,42.8571428571,0.0
09:58:05,3143.0,3142.69171746,2.68554243952,42.8571428571,122.0
09:58:06,3143.0,3142.69188868,2.68547704512,42.8571428571,26.0
09:58:06,3144.0,3142.69261521,2.68582491581,46.6666666667,46.0
09:58:07,3144.0,3142.69334133,2.68617228185,46.6666666667,2.0
09:58:07,3144.0,3142.69406705,2.68651914343,46.6666666667,4.0
09:58:08,3144.0,3142.69479237,2.68669354825,46.6666666667,14.0
09:58:08,3143.0,3142.69496188,2.68679784109,42.8571428571,6.0
09:58:09,3143.0,3142.6951313,2.68690187142,42.8571428571,0.0
09:58:09,3144.0,3142.69585602,2.68724691602,46.6666666667,2.0
09:58:10,3144.0,3142.69658035,2.68741912023,46.6666666667,2.0
09:58:10,3144.0,3142.69730427,2.68776306493,46.6666666667,8.0
09:58:11,3143.0,3142.69747239,2.68786567997,42.8571428571,1024.0
09:58:11,3143.0,3142.69764041,2.68796803275,42.8571428571,120.0
09:58:12,3144.0,3142.69836374,2.68831075913,46.6666666667,12.0
09:58:12,3144.0,3142.69908667,2.68865298265,46.6666666667,2.0
09:58:13,3144.0,3142.6998092,2.6889947035,46.6666666667,14.0
09:58:13,3144.0,3142.70053133,2.68933592186,46.6666666667,64.0
09:58:14,3143.0,3142.70069766,2.68943658334,42.8571428571,30.0
09:58:14,3143.0,3142.70086389,2.68953698285,42.8571428571,32.0
09:58:15,3143.0,3142.70103003,2.68963712041,42.8571428571,130.0
09:58:15,3144.0,3142.70175148,2.6899767657,46.6666666667,8.0
09:58:16,3143.0,3142.70191713,2.69007628454,42.8571428571,4.0
09:58:16,3143.0,3142.70208268,2.69017554157,42.8571428571,4.0
09:58:17,3143.0,3142.70224815,2.6902745368,42.8571428571,162.0
09:58:17,3144.0,3142.70296892,2.69061261038,46.6666666667,56.0
09:58:18,3143.0,3142.70313389,2.69078145919,42.8571428571,8.0
09:58:18,3143.0,3142.70329877,2.69095018271,42.8571428571,2.0
09:58:19,3143.0,3142.70346356,2.69111878096,42.8571428571,2.0
09:58:19,3143.0,3142.70362825,2.69121662331,42.8571428571,82.0
09:58:20,3143.0,3142.70379286,2.69131420408,42.8571428571,68.0
09:58:20,3143.0,3142.70395737,2.69141152328,42.8571428571,44.0
09:58:21,3142.0,3142.70356639,2.691373049,40.0,138.0
09:58:21,3143.0,3142.70373103,2.69146993605,42.8571428571,138.0
09:58:22,3142.0,3142.70334018,2.69143117592,40.0,16.0
09:58:22,3143.0,3142.70350495,2.69152763085,42.8571428571,54.0
09:58:23,3142.0,3142.70311422,2.69148858487,40.0,30.0
09:58:23,3142.0,3142.70272371,2.69144942364,40.0,8.0
09:58:24,3142.0,3142.70233341,2.69141014716,40.0,24.0
09:58:24,3142.0,3142.70194334,2.69137075543,40.0,194.0
09:58:25,3142.0,3142.70155348,2.69133124845,40.0,400.0
09:58:25,3143.0,3142.70171924,2.69142658888,42.8571428571,4.0
09:58:26,3142.0,3142.7013295,2.69138679602,40.0,1114.0
09:58:26,3142.0,3142.70093998,2.6913468879,40.0,642.0
09:58:27,3141.0,3142.69999528,2.69127528401,37.5,38.0
09:58:27,3141.0,3142.6990511,2.69120364955,37.5,60.0
09:58:28,3141.0,3142.69810744,2.6911319845,37.5,116.0
09:58:28,3141.0,3142.69716431,2.69106028888,37.5,34.0
09:58:29,3141.0,3142.6962217,2.69098856267,37.5,50.0
09:58:29,3142.0,3142.69583502,2.6909482472,40.0,690.0
09:58:30,3142.0,3142.69544855,2.69090781643,40.0,324.0
09:58:30,3141.0,3142.6945069,2.69083594279,37.5,14.0
09:58:31,3142.0,3142.69412117,2.69079533827,40.0,2.0
09:58:31,3142.0,3142.69373565,2.69075461844,40.0,34.0
09:58:32,3141.0,3142.69279495,2.69068259732,37.5,22.0
09:58:32,3142.0,3142.69241017,2.69064170372,40.0,40.0
09:58:33,3142.0,3142.69202561,2.69060069478,40.0,28.0
09:58:33,3141.0,3142.69108585,2.69052852614,37.5,24.0
09:58:34,3141.0,3142.69014662,2.69045632689,37.5,14.0
09:58:34,3141.0,3142.68920791,2.69045632689,37.5,298.0
09:58:35,3142.0,3142.68882512,2.69041508569,40.0,10.0
09:58:35,3141.0,3142.68788715,2.69041508569,37.5,256.0
09:58:36,3141.0,3142.68694969,2.69034279736,37.5,36.0
09:58:36,3141.0,3142.68601276,2.69027047839,37.5,42.0
09:58:37,3141.0,3142.68507635,2.6901981288,37.5,24.0
09:58:37,3142.0,3142.68469585,2.69015659682,40.0,4.0
09:58:38,3142.0,3142.68431557,2.69011494947,40.0,52.0
09:58:38,3141.0,3142.6833801,2.69004245228,37.5,34.0
09:58:39,3142.0,3142.68300055,2.69000063105,40.0,204.0
09:58:39,3141.0,3142.68206581,2.68992804473,37.5,20.0
09:58:40,3141.0,3142.68113159,2.68985542775,37.5,14.0
09:58:40,3141.0,3142.68019789,2.68985542775,37.5,10.0
09:58:41,3141.0,3142.6792647,2.68978278014,37.5,38.0
09:58:41,3141.0,3142.67833204,2.68978278014,37.5,24.0
09:58:42,3141.0,3142.67739989,2.68978278014,37.5,8.0
09:58:42,3141.0,3142.67646826,2.68971010187,37.5,18.0
09:58:43,3142.0,3142.67609255,2.68966793122,40.0,296.0
09:58:43,3142.0,3142.67571705,2.68969844046,40.0,12.0
09:58:44,3142.0,3142.67534175,2.68972892067,40.0,26.0
09:58:44,3142.0,3142.67496667,2.68968652081,40.0,2.0
09:58:45,3142.0,3142.67459179,2.68971691509,40.0,304.0
09:58:45,3142.0,3142.67421712,2.68974728034,40.0,180.0
09:58:46,3141.0,3142.67328726,2.68974728034,37.5,298.0
09:58:46,3142.0,3142.67291331,2.68977761656,40.0,114.0
09:58:47,3142.0,3142.67253958,2.68980792375,40.0,54.0
09:58:47,3142.0,3142.67216605,2.68983820191,40.0,20.0
09:58:48,3142.0,3142.67179272,2.68979540217,40.0,4.0
09:58:48,3142.0,3142.67141961,2.68982559442,40.0,10.0
09:58:49,3142.0,3142.6710467,2.68985575764,40.0,4.0
09:58:49,3142.0,3142.670674,2.68988589184,40.0,50.0
09:58:50,3142.0,3142.67030151,2.68991599701,40.0,12.0
09:58:50,3142.0,3142.66992922,2.68987285429,40.0,4.0
09:58:51,3142.0,3142.66955714,2.68982959612,40.0,4.0
09:58:51,3142.0,3142.66918527,2.6898595585,40.0,4.0
09:58:52,3143.0,3142.669369,2.69002266042,42.8571428571,28.0
09:58:52,3142.0,3142.66899724,2.68997911782,40.0,106.0
09:58:53,3142.0,3142.66862567,2.69000893511,40.0,10.0
09:58:53,3142.0,3142.66825432,2.69003872339,40.0,2.0
09:58:54,3142.0,3142.66788317,2.68999495158,40.0,36.0
09:58:54,3142.0,3142.66751223,2.69002465396,40.0,4.0
09:58:55,3143.0,3142.66769689,2.69018722959,42.8571428571,40.0
09:58:55,3142.0,3142.66732605,2.69014317337,40.0,6.0
09:58:56,3142.0,3142.66695542,2.6901727307,40.0,120.0
09:58:56,3142.0,3142.66658499,2.69020225902,40.0,0.0
09:58:57,3142.0,3142.66621477,2.69015797358,40.0,100.0
09:58:57,3142.0,3142.66584475,2.69018741602,40.0,8.0
09:58:58,3142.0,3142.66547494,2.69021682946,40.0,4.0
09:58:58,3143.0,3142.66566074,2.69034946557,42.8571428571,462.0
09:58:59,3143.0,3142.66584643,2.69051139065,42.8571428571,342.0
09:58:59,3142.0,3142.66547662,2.69054068583,40.0,132.0
09:59:00,3142.0,3142.66510701,2.69056995201,40.0,0.0
09:59:00,3142.0,3142.66473761,2.6905991892,40.0,52.0
09:59:01,3142.0,3142.66436841,2.69062839739,40.0,20.0
09:59:01,3142.0,3142.66399942,2.69065757659,50.0,0.0
09:59:02,3142.0,3142.66363063,2.69068672679,50.0,44.0
09:59:02,3142.0,3142.66326205,2.690715848,50.0,6.0
09:59:03,3143.0,3142.66344908,2.69087723488,53.8461538462,2.0
09:59:03,3142.0,3142.6630806,2.69090626801,50.0,8.0
09:59:04,3143.0,3142.66326772,2.69106747143,53.8461538462,24.0
09:59:04,3143.0,3142.66345474,2.69122855052,53.8461538462,0.0
09:59:05,3143.0,3142.66364166,2.69138950528,53.8461538462,0.0
09:59:05,3142.0,3142.66327307,2.6914183322,50.0,44.0
09:59:06,3143.0,3142.66346009,2.69157910361,53.8461538462,58.0
09:59:06,3143.0,3142.66364701,2.69166523334,53.8461538462,156.0
09:59:07,3143.0,3142.66383382,2.69182570336,53.8461538462,54.0
09:59:07,3143.0,3142.66402053,2.69198604916,53.8461538462,6.0
09:59:08,3143.0,3142.66420713,2.69214627077,53.8461538462,70.0
09:59:08,3143.0,3142.66439363,2.6923063682,53.8461538462,4.0
09:59:09,3144.0,3142.66513543,2.69270102531,57.1428571429,16.0
09:59:09,3142.0,3142.66476601,2.6926544885,50.0,308.0
09:59:10,3143.0,3142.6649522,2.6927392084,53.8461538462,14.0
09:59:10,3144.0,3142.66569369,2.69305806257,57.1428571429,2.0
09:59:11,3143.0,3142.66587936,2.69321730361,53.8461538462,6.0
09:59:11,3142.0,3142.66550953,2.69324530877,50.0,10.0
09:59:12,3143.0,3142.66569531,2.69340436684,53.8461538462,8.0
09:59:12,3143.0,3142.66588098,2.69348803186,53.8461538462,4.0
09:59:13,3143.0,3142.66606655,2.69339292197,53.8461538462,2.0
09:59:13,3144.0,3142.66680742,2.6937098655,57.1428571429,8.0
09:59:14,3143.0,3142.66699247,2.69361384678,53.8461538462,6.0
09:59:14,3144.0,3142.66773283,2.69392984777,57.1428571429,4.0
09:59:15,3144.0,3142.66847277,2.69406639673,57.1428571429,0.0
09:59:15,3143.0,3142.6686569,2.69414797911,53.8461538462,42.0
09:59:16,3143.0,3142.66884093,2.69405014297,53.8461538462,20.0
09:59:16,3143.0,3142.66902486,2.69413112439,53.8461538462,4.0
09:59:17,3144.0,3142.66976408,2.69444488832,57.1428571429,8.0
09:59:17,3143.0,3142.66994749,2.69434580289,53.8461538462,54.0
09:59:18,3143.0,3142.67013081,2.69442583041,53.8461538462,18.0
09:59:18,3143.0,3142.67031402,2.69432594241,53.8461538462,10.0
09:59:19,3143.0,3142.67049712,2.69422559249,53.8461538462,26.0
09:59:19,3144.0,3142.67123553,2.69435725804,57.1428571429,4.0
09:59:20,3143.0,3142.67141813,2.69397269639,53.8461538462,6.0
09:59:20,3143.0,3142.67160062,2.6938707293,53.8461538462,6.0
09:59:21,3143.0,3142.67178302,2.69348480907,53.8461538462,16.0
09:59:21,3143.0,3142.67196531,2.69338179217,53.8461538462,2.0
09:59:22,3144.0,3142.6727029,2.69322639994,57.1428571429,8.0
09:59:22,3144.0,3142.67344008,2.6930699673,57.1428571429,30.0
09:59:23,3144.0,3142.67417686,2.69291249405,57.1428571429,0.0
09:59:23,3144.0,3142.67491322,2.69275398002,57.1428571429,6.0
09:59:24,3144.0,3142.67564917,2.69259442502,57.1428571429,0.0
09:59:24,3144.0,3142.67638472,2.69243382887,57.1428571429,0.0
09:59:25,3143.0,3142.67656446,2.69232618626,53.8461538462,2.0
09:59:25,3144.0,3142.6772995,2.69216385444,57.1428571429,12.0
09:59:26,3143.0,3142.67747872,2.69176980653,53.8461538462,2.0
09:59:26,3143.0,3142.67765785,2.6913749842,53.8461538462,0.0
09:59:27,3144.0,3142.67839228,2.69120984256,57.1428571429,20.0
09:59:27,3144.0,3142.67912631,2.69104365855,57.1428571429,0.0
09:59:28,3144.0,3142.67985992,2.69087643199,57.1428571429,18.0
09:59:28,3143.0,3142.68003773,2.69047818046,53.8461538462,52.0
09:59:29,3144.0,3142.68077084,2.69059540372,57.1428571429,4.0
09:59:29,3143.0,3142.68094814,2.69019567648,53.8461538462,26.0
09:59:30,3143.0,3142.68112534,2.68979517268,53.8461538462,0.0
09:59:30,3143.0,3142.68130244,2.68968076896,53.8461538462,6.0
09:59:31,3144.0,3142.68203485,2.68950829356,57.1428571429,14.0
09:59:31,3143.0,3142.68221145,2.68910553535,53.8461538462,404.0
09:59:32,3143.0,3142.68238795,2.68870199936,53.8461538462,40.0
09:59:32,3143.0,3142.68256435,2.68829768524,53.8461538462,2.0
09:59:33,3143.0,3142.68274065,2.68789259263,53.8461538462,22.0
09:59:33,3143.0,3142.68291686,2.68748672118,53.8461538462,10.0
09:59:34,3143.0,3142.68309297,2.68736819947,53.8461538462,0.0
09:59:34,3143.0,3142.68326898,2.68696095656,53.8461538462,2.0
09:59:35,3143.0,3142.68344489,2.6865529339,53.8461538462,0.0
09:59:35,3143.0,3142.6836207,2.68614413113,53.8461538462,46.0
09:59:36,3143.0,3142.68379642,2.68602336695,53.8461538462,2.0
09:59:36,3144.0,3142.68452744,2.68613029983,57.1428571429,2.0
09:59:37,3144.0,3142.68525806,2.68623651034,57.1428571429,0.0
09:59:37,3143.0,3142.68543287,2.68611414167,53.8461538462,6.0
09:59:38,3143.0,3142.68560758,2.6859913078,53.8461538462,0.0
09:59:38,3143.0,3142.68578219,2.68557854079,53.8461538462,10.0
09:59:39,3143.0,3142.68595671,2.68516499194,53.8461538462,24.0
09:59:39,3143.0,3142.68613113,2.68475066088,53.8461538462,22.0
09:59:40,3143.0,3142.68630545,2.68433554725,53.8461538462,6.0
09:59:40,3143.0,3142.68647968,2.68391965069,53.8461538462,0.0
09:59:41,3143.0,3142.68665381,2.68310897383,53.8461538462,86.0
09:59:41,3143.0,3142.68682784,2.68229701636,53.8461538462,2.0
09:59:42,3143.0,3142.68700178,2.68148377711,53.8461538462,74.0
09:59:42,3143.0,3142.68717562,2.68017065458,53.8461538462,20.0
09:59:43,3143.0,3142.68734936,2.67825259449,53.8461538462,4.0
09:59:43,3143.0,3142.68752301,2.67562378789,53.8461538462,10.0
09:59:44,3143.0,3142.68769656,2.67369854114,53.8461538462,86.0
09:59:44,3143.0,3142.68787001,2.67106083274,53.8461538462,106.0
09:59:45,3144.0,3142.68859877,2.668644738,57.1428571429,78.0
09:59:45,3143.0,3142.68877172,2.6667082028,53.8461538462,26.0
09:59:46,3143.0,3142.68894458,2.66476840712,53.8461538462,22.0
09:59:46,3143.0,3142.68911734,2.66211272034,53.8461538462,22.0
09:59:47,3143.0,3142.68929,2.65945203153,53.8461538462,0.0
09:59:47,3143.0,3142.68946257,2.6559669457,53.8461538462,42.0
09:59:48,3143.0,3142.68963504,2.65247437183,53.8461538462,42.0
09:59:48,3143.0,3142.68980742,2.64979640494,53.8461538462,0.0
09:59:49,3143.0,3142.6899797,2.64629014721,53.8461538462,306.0
09:59:49,3143.0,3142.69015189,2.64277631794,53.8461538462,32.0
09:59:50,3143.0,3142.69032398,2.64008088576,53.8461538462,2.0
09:59:50,3143.0,3142.69049597,2.63655322074,53.8461538462,406.0
09:59:51,3143.0,3142.69066787,2.63301789895,53.8461538462,20.0
09:59:51,3143.0,3142.69083968,2.62947488949,53.8461538462,12.0
09:59:52,3143.0,3142.69101138,2.62675549765,53.8461538462,4.0
09:59:52,3143.0,3142.691183,2.62403090577,53.8461538462,14.0
09:59:53,3143.0,3142.69135451,2.62202846212,53.8461538462,8.0
09:59:53,3143.0,3142.69152594,2.61929444604,53.8461538462,8.0
09:59:54,3142.0,3142.69114186,2.61643517495,50.0,50.0
09:59:54,3143.0,3142.6913134,2.61369079129,53.8461538462,4.0
09:59:55,3143.0,3142.69148485,2.61167238353,53.8461538462,2.0
09:59:55,3143.0,3142.6916562,2.60965052234,53.8461538462,14.0
09:59:56,3142.0,3142.69127205,2.607505726,50.0,6.0
09:59:56,3142.0,3142.69088812,2.60535771282,50.0,180.0
09:59:57,3142.0,3142.6905044,2.60320647483,50.0,0.0
09:59:57,3142.0,3142.69012089,2.60105200405,50.0,0.0
09:59:58,3142.0,3142.68973759,2.59889429243,50.0,54.0
09:59:58,3142.0,3142.68935451,2.59599638332,50.0,4.0
09:59:59,3142.0,3142.68897165,2.59383134262,50.0,26.0
09:59:59,3143.0,3142.68914439,2.59178174986,53.8461538462,70.0
10:00:00,3142.0,3142.68876164,2.58961005692,50.0,48.0
10:00:00,3143.0,3142.6889345,2.58755354212,53.8461538462,70.0
10:00:01,3143.0,3142.68910727,2.58475216413,53.8461538462,56.0
10:00:01,3143.0,3142.68927994,2.58268771801,53.8461538462,194.0
10:00:02,3143.0,3142.68945251,2.58061970677,53.8461538462,192.0
10:00:02,3143.0,3142.68962499,2.57854812184,53.8461538462,130.0
10:00:03,3143.0,3142.68979737,2.57710982725,53.8461538462,40.0
10:00:03,3143.0,3142.68996966,2.57566926158,53.8461538462,2.0
10:00:04,3142.0,3142.68958645,2.57463889353,50.0,8.0
10:00:04,3143.0,3142.68975885,2.57372472316,53.8461538462,2.0
10:00:05,3142.0,3142.68937576,2.57269192676,50.0,14.0
10:00:05,3143.0,3142.68954828,2.57177508413,53.8461538462,26.0
10:00:06,3142.0,3142.68916531,2.57020845998,50.0,8.0
10:00:06,3142.0,3142.68878254,2.56863979893,50.0,8.0
10:00:07,3142.0,3142.68839999,2.56706909724,50.0,10.0
10:00:07,3143.0,3142.68857306,2.5649716475,53.8461538462,6.0
10:00:08,3142.0,3142.68819062,2.5633961697,50.0,60.0
10:00:08,3143.0,3142.6883638,2.56193503257,53.8461538462,148.0
10:00:09,3143.0,3142.68853688,2.56047158501,53.8461538462,162.0
10:00:09,3143.0,3142.68870987,2.55900582306,53.8461538462,482.0
10:00:10,3144.0,3142.68943816,2.55776227189,57.1428571429,238.0
10:00:10,3143.0,3142.68961065,2.55629178707,53.8461538462,8.0
10:00:11,3143.0,3142.68978304,2.55481897597,53.8461538462,4.0
10:00:11,3143.0,3142.68995533,2.55334383459,53.8461538462,4.0
10:00:12,3143.0,3142.69012753,2.55186635888,53.8461538462,4.0
10:00:12,3143.0,3142.69029964,2.55038654478,53.8461538462,204.0
10:00:13,3143.0,3142.69047165,2.54944315816,53.8461538462,2.0
10:00:13,3143.0,3142.69064356,2.54849833235,53.8461538462,10.0
10:00:14,3143.0,3142.69081538,2.54755206576,53.8461538462,8.0
10:00:14,3143.0,3142.6909871,2.54606444062,53.8461538462,40.0
10:00:15,3143.0,3142.69115872,2.54511490439,53.8461538462,0.0
10:00:15,3143.0,3142.69133025,2.54362309342,53.8461538462,22.0
10:00:16,3143.0,3142.69150169,2.54212891971,53.8461538462,4.0
10:00:16,3143.0,3142.69167303,2.54063237911,53.8461538462,6.0
10:00:17,3143.0,3142.69184427,2.53967589006,53.8461538462,134.0
10:00:17,3143.0,3142.69201542,2.53817513673,53.8461538462,0.0
10:00:18,3143.0,3142.69218648,2.53667200503,53.8461538462,2.0
10:00:18,3143.0,3142.69235744,2.53571037055,53.8461538462,6.0
10:00:19,3143.0,3142.6925283,2.53474727537,53.8461538462,48.0
10:00:19,3143.0,3142.69269908,2.53378271782,53.8461538462,14.0
10:00:20,3143.0,3142.69286975,2.53281669622,53.8461538462,0.0
10:00:20,3143.0,3142.69304033,2.53184920891,53.8461538462,240.0
10:00:21,3143.0,3142.69321082,2.53033442137,53.8461538462,126.0
10:00:21,3143.0,3142.69338121,2.52881723134,53.8461538462,0.0
